AES,The AES Corporation Common Stoc ,11.93,11.115,-7.33
NEM,Newmont Mining Corporation (Hol ,36.08,33.995,-6.13
NRG,NRG Energy Inc. Common ,17.46,16.66,-4.80
MNST, Monster Beverage Corporation ,43.55,41.93,-3.86
MDLZ, Mondelez International  Inc. ,45.38,43.855,-3.48
HBI, Hanesbrands Inc. Common ,21.38,20.68,-3.38
KR,Kroger Company (The) Common Sto ,33.29,32.235,-3.27
UA,Under Armour Inc. Class A Comm ,19.83,19.23,-3.12
CELG,Celgene Corporation ,118.23,121.93,3.03
ENDP,Endo Health Solutions Inc. ,13.15,13.5625,3.04
REGN,Regeneron Pharmaceuticals Inc. ,361.01,372.618,3.12
URI,United Rentals Inc. Common Sto ,124.15,128.28,3.22
RIG,Transocean Ltd (Switzerland) Co ,13.75,14.21,3.24
SWN,Southwestern Energy Company Com ,7.35,7.62,3.54
NOV,National Oilwell Varco Inc. Co ,39.79,41.295,3.64
ILMN, Illumina  Inc. ,160,167.13,4.27
