RL,Ralph Lauren Corporation Common ,87.37,77.485,-12.76
EW,Edwards Lifesciences Corporatio ,98.02,88.29,-11.02
ETFC,E*TRADE Financial Corporation ,37.58,34.245,-9.74
SNA,Snap-On Incorporated Common Sto ,180.3,165.64,-8.85
R,Ryder System Inc. Common ,77.84,71.68,-8.59
BIIB,Biogen Idec Inc. ,281.69,262.275,-7.40
IP,International Paper Company Com ,56.5,52.9403,-6.72
MET,MetLife Inc. Common ,54.32,51.73,-5.01
SCHW,Charles Schwab Corporation (The ,41.34,39.4,-4.92
ESRX,Express Scripts Holding Company ,69.11,66.145,-4.48
CVS,CVS Caremark Corporation Common ,77.97,74.6499,-4.45
BLL,Ball Corporation Common ,76.53,73.57,-4.02
UA,Under Armour Inc. Class A Comm ,18.8,18.25,-3.01
OKE,ONEOK Inc. Common ,54,55.75,3.14
ALL,Allstate Corporation (The) Comm ,75.24,77.71,3.18
MAA,Mid-America Apartment Communiti ,93.78,96.94,3.26
AVB,AvalonBay Communities Inc. Com ,169.61,175.75,3.49
COST,Costco Wholesale Corporation ,161.86,167.736,3.50
BSX,Boston Scientific Corporation C ,23.96,25.165,4.79
AMP,Ameriprise Financial Inc. Comm ,113.08,119.02,4.99
CTXS,Citrix Systems Inc. ,71.24,75.06,5.09
SWN,Southwestern Energy Company Com ,8.88,9.36,5.13
M,Macy's Inc Common ,29.21,30.82,5.22
EQT,EQT Corporation Common ,60.78,64.15,5.25
MJN,Mead Johnson Nutrition Company  ,69.5,84.73,17.97
