KORS,Michael Kors Holdings Limited O ,41.28,36.3544,-13.55
FMC,FMC Corporation Common ,60.67,57.71,-5.13
GM,General Motors Company Common S ,36.83,35.05,-5.08
MUR,Murphy Oil Corporation Common S ,29.09,27.705,-5.00
MSI, Motorola Solutions  Inc. Common ,81.73,77.87,-4.96
MRO,Marathon Oil Corporation Common ,16.52,15.8173,-4.44
CXO,Concho Resources Inc. Common St ,141.58,135.79,-4.26
FIS,Fidelity National Information S ,79.35,76.345,-3.94
EOG,EOG Resources Inc. Common Stoc ,99.7,96.1,-3.75
VMC,Vulcan Materials Company (Holdi ,128.08,123.595,-3.63
OMC,Omnicom Group Inc. Common ,87.39,84.4,-3.54
HES, Hess Corporation Common ,53.16,51.39,-3.44
XEC,Cimarex Energy Co Common ,131.2,126.97,-3.33
NFX,Newfield Exploration Company Co ,40.71,39.42,-3.27
NBL,Noble Energy Inc. Common ,39.86,38.6,-3.26
APC,Anadarko Petroleum Corporation  ,69.1,66.9608,-3.19
MAC,Macerich Company (The) Common S ,69.02,66.93,-3.12
APA,Apache Corporation Common ,57.87,56.13,-3.10
ICE, IntercontinentalExchange  Inc.  ,58.51,60.47,3.24
CHD,Church & Dwight Company Inc. C ,45.45,47.41,4.13
EMR,Emerson Electric Company Common ,59.86,62.718,4.56
TDG,Transdigm Group Incorporated Tr ,230.94,242.94,4.94
NOV,National Oilwell Varco Inc. Co ,37.46,39.4699,5.09
CNC,Centene Corporation Common Stoc ,63.63,67.755,6.09
