AES,The AES Corporation Common Stoc ,11.93,11.18,-6.71
NEM,Newmont Mining Corporation (Hol ,36.08,34.46,-4.70
NRG,NRG Energy Inc. Common ,17.46,16.83,-3.74
MDLZ, Mondelez International  Inc. ,45.38,43.8473,-3.50
MNST, Monster Beverage Corporation ,43.55,42.1,-3.44
KR,Kroger Company (The) Common Sto ,33.29,32.295,-3.08
NUE,Nucor Corporation Common ,60.86,62.83,3.14
RIG,Transocean Ltd (Switzerland) Co ,13.75,14.205,3.20
URI,United Rentals Inc. Common Sto ,124.15,128.36,3.28
SWN,Southwestern Energy Company Com ,7.35,7.6,3.29
NOV,National Oilwell Varco Inc. Co ,39.79,41.375,3.83
ILMN, Illumina  Inc. ,160,167.254,4.34
