KSS,Kohl's Corporation Common ,41.34,39.2568,-5.31
ENDP,Endo Health Solutions Inc. ,12.25,11.685,-4.84
UAL,United Continental Holdings ,75.59,72.405,-4.40
FTR,Frontier Communications Corpora ,2.87,2.75,-4.36
AAL,American Airlines Group Inc. ,46.82,44.88,-4.32
M,Macy's Inc Common ,31.77,30.46,-4.30
RIG,Transocean Ltd (Switzerland) Co ,13.53,12.99,-4.16
FSLR,First Solar Inc. ,34.61,33.285,-3.98
TSN,Tyson Foods Inc. Common ,63.6,61.4103,-3.57
ALB,Albemarle Corporation Common St ,104.77,101.18,-3.55
EW,Edwards Lifesciences Corporatio ,92.44,89.32,-3.49
JWN,Nordstrom Inc. Common ,46.35,44.79,-3.48
NVDA,NVIDIA Corporation ,98.43,95.26,-3.33
FCX,Freeport-McMoRan Copper & Gold ,13.2,12.78,-3.29
NEM,Newmont Mining Corporation (Hol ,34.07,33,-3.24
NAVI,Navient Corporation ,14.905,14.44,-3.22
DAL,Delta Air Lines Inc. (New) Comm ,50.13,48.5813,-3.19
IP,International Paper Company Com ,54,52.39,-3.07
RRC,Range Resources Corporation Com ,27.34,28.44,3.87
