NFX,Newfield Exploration Company Co ,42.49,39.0001,-8.95
FSLR,First Solar Inc. ,36.62,33.766,-8.45
CXO,Concho Resources Inc. Common St ,141.35,132.33,-6.82
NEM,Newmont Mining Corporation (Hol ,37.44,35.88,-4.35
WMB,Williams Companies Inc. (The)  ,28.87,27.82,-3.77
FCX,Freeport-McMoRan Copper & Gold ,14.13,13.655,-3.48
KR,Kroger Company (The) Common Sto ,34.22,33.1193,-3.32
MRO,Marathon Oil Corporation Common ,16.38,15.855,-3.31
VRSK,Verisk Analytics Inc. ,85.19,82.48,-3.29
DD,E.I. du Pont de Nemours and Com ,77.18,80.001,3.53
DOW,Dow Chemical Company (The) Comm ,61.22,63.73,3.94
GRMN,Garmin Ltd. ,50.45,53.36,5.45
