VAR,Varian Medical Systems Inc. Co ,88.8,77.66,-14.34
RIG,Transocean Ltd (Switzerland) Co ,14.9,13.765,-8.25
RRC,Range Resources Corporation Com ,35.71,33.25,-7.40
CHK,Chesapeake Energy Corporation C ,6.92,6.45,-7.29
MRO,Marathon Oil Corporation Common ,17.41,16.38,-6.29
COG,Cabot Oil & Gas Corporation Com ,22.55,21.245,-6.14
MUR,Murphy Oil Corporation Common S ,29.98,28.34,-5.79
FTI,FMC Technologies Inc. Common S ,35.3,33.455,-5.51
AAL,American Airlines Group Inc. ,46.95,44.555,-5.38
CTSH,Cognizant Technology Solutions  ,56.13,53.5999,-4.72
CXO,Concho Resources Inc. Common St ,144.04,137.63,-4.66
NFX,Newfield Exploration Company Co ,41.78,39.99,-4.48
SWN,Southwestern Energy Company Com ,9.42,9.025,-4.38
COP,ConocoPhillips Common ,49.43,47.53,-4.00
UAL,United Continental Holdings ,74.42,71.64,-3.88
VRTX,Vertex Pharmaceuticals Incorpor ,87.37,84.11,-3.88
NOV,National Oilwell Varco Inc. Co ,38.87,37.423,-3.87
DVN,Devon Energy Corporation Common ,46.64,44.91,-3.85
EQT,EQT Corporation Common ,64.17,61.81,-3.82
APA,Apache Corporation Common ,62.08,59.84,-3.74
DAL,Delta Air Lines Inc. (New) Comm ,49.7,47.915,-3.73
HST, Host Hotels & Resorts  Inc. Com ,18.59,17.93,-3.68
HAL, Halliburton Company Common Stoc ,58.21,56.18,-3.61
HP, Helmerich & Payne  Inc. Common  ,72.68,70.18,-3.56
XEC,Cimarex Energy Co Common ,139.45,135.01,-3.29
GRMN,Garmin Ltd. ,49,47.445,-3.28
GGP,General Growth Properties Inc. ,24.68,23.905,-3.24
CF,CF Industries Holdings Inc. Co ,36.51,35.405,-3.12
AMG,Affiliated Managers Group Inc. ,144.45,151.22,4.48
NEE,NextEra Energy Inc. Common Sto ,22.93,122.26,81.24
