CERN,Cerner Corporation ,53.88,51.46,-4.70
TDC,Teradata Corporation Common Sto ,32.74,31.5,-3.94
MHK,Mohawk Industries Inc. Common  ,214.77,221.61,3.09
CF,CF Industries Holdings Inc. Co ,34.49,35.685,3.35
FCX,Freeport-McMoRan Copper & Gold ,15.39,15.935,3.42
EA, Electronic Arts Inc. ,83.26,86.475,3.72
IPG,Interpublic Group of Companies ,23.27,24.25,4.04
MJN,Mead Johnson Nutrition Company  ,83.05,87.595,5.19
NWS,News Corporation ,12.75,13.625,6.42
NWSA,News Corporation ,12.39,13.3,6.84
CBG,CBRE Group Inc Common ,31.57,34.465,8.40
ATVI,Activision Blizzard Inc ,39.73,46.32,14.23
