CHK,Chesapeake Energy Corporation C ,5.57,5.3,-5.09
CAT,Caterpillar Inc. Common ,98.58,94.301,-4.54
KR,Kroger Company (The) Common Sto ,32.06,30.905,-3.74
FCX,Freeport-McMoRan Copper & Gold ,13.99,13.525,-3.44
NOV,National Oilwell Varco Inc. Co ,41.74,40.365,-3.41
FTR,Frontier Communications Corpora ,2.92,2.825,-3.36
VIAB, Viacom Inc. ,43.76,42.4,-3.21
MUR,Murphy Oil Corporation Common S ,29.31,28.405,-3.19
ENDP,Endo Health Solutions Inc. ,12.82,12.425,-3.18
CFG,Citizens Financial Group Inc.,39.59,38.39,-3.13
ALK,Alaska Air Group Inc. Common S ,100.24,97.32,-3.00
URBN,Urban Outfitters Inc. ,25.48,26.945,5.44
BBY,Best Buy Co. Inc. Common ,42.14,44.695,5.72
MNST, Monster Beverage Corporation ,42.01,47.68,11.89
