URBN,Urban Outfitters Inc. ,25.41,23.95,-6.10
MRO,Marathon Oil Corporation Common ,16.28,15.46,-5.30
CHK,Chesapeake Energy Corporation C ,5.26,5.01,-4.99
DVN,Devon Energy Corporation Common ,43.56,41.68,-4.51
NFX,Newfield Exploration Company Co ,35.86,34.43,-4.15
MUR,Murphy Oil Corporation Common S ,27.74,26.66,-4.05
NBL,Noble Energy Inc. Common ,35.88,34.6525,-3.54
CXO,Concho Resources Inc. Common St ,133.54,129.022,-3.50
OXY,Occidental Petroleum Corporatio ,64.7,62.615,-3.33
HES, Hess Corporation Common ,49.51,47.96,-3.23
COP,ConocoPhillips Common ,47.72,46.26,-3.16
TRIP, TripAdvisor  Inc. ,41.31,43.46,4.95
HRB, H&R Block  Inc. Common ,20.84,24.08,13.46
