SPLS,Staples Inc. ,8.96,8.5,-5.41
RIG,Transocean Ltd (Switzerland) Co ,12.4,11.955,-3.72
PPG,PPG Industries Inc. Common Sto ,106.83,103.08,-3.64
TSO,Tesoro Corporation Common ,83.76,81.02,-3.38
AAL,American Airlines Group Inc. ,44.89,43.43,-3.36
STX,Seagate Technology. ,48.11,46.7,-3.02
EQIX,Equinix Inc. ,363.43,375.12,3.12
EW,Edwards Lifesciences Corporatio ,89.53,93.0575,3.79
FTR,Frontier Communications Corpora ,2.49,2.6,4.23
MRO,Marathon Oil Corporation Common ,14.87,15.85,6.18
SIG,Signet Jewelers Limited Common  ,64.4,70.2899,8.38
