KSS,Kohl's Corporation Common ,41.34,39.39,-4.95
ALB,Albemarle Corporation Common St ,104.77,100.98,-3.75
RIG,Transocean Ltd (Switzerland) Co ,13.53,13.07,-3.52
M,Macy's Inc Common ,31.77,30.7318,-3.38
TSN,Tyson Foods Inc. Common ,63.6,61.525,-3.37
FCX,Freeport-McMoRan Copper & Gold ,13.2,12.785,-3.25
FTR,Frontier Communications Corpora ,2.87,2.78,-3.24
AAL,American Airlines Group Inc. ,46.82,45.38,-3.17
ENDP,Endo Health Solutions Inc. ,12.25,11.8799,-3.12
RRC,Range Resources Corporation Com ,27.34,28.2,3.05
