SWN,Southwestern Energy Company Com ,8.35,7.635,-9.36
RRC,Range Resources Corporation Com ,28.94,27.535,-5.10
DLTR,Dollar Tree Inc. ,77.57,80.15,3.22
URBN,Urban Outfitters Inc. ,26.3,27.19,3.27
GPS,Gap Inc. (The) Common ,23.97,24.87,3.62
NWL,Newell Rubbermaid Inc. Common S ,46.99,48.78,3.67
STZ,Constellation Brands Inc. Comm ,153.6,159.545,3.73
LB,L.B. Foster Company ,48.94,51.295,4.59
INTU,Intuit Inc. ,120.7,127.23,5.13
KSS,Kohl's Corporation Common ,40.91,43.26,5.43
JWN,Nordstrom Inc. Common ,43.94,46.68,5.87
FL,Footlocker Inc. ,68.58,74.3162,7.72
