UA,Under Armour Inc. Class A Comm ,25.09,19.57,-28.21
UPS,United Parcel Service Inc. Com ,117.03,109.35,-7.02
VLO,Valero Energy Corporation Commo ,68.23,65.08,-4.84
RRC,Range Resources Corporation Com ,33.34,31.895,-4.53
NUE,Nucor Corporation Common ,60.1,57.5924,-4.35
URI,United Rentals Inc. Common Sto ,128.77,124.2,-3.68
TSO,Tesoro Corporation Common ,83.41,80.45,-3.68
PNR,Pentair Inc. Common ,60.76,58.62,-3.65
TXN,Texas Instruments Incorporated ,77.9,75.375,-3.35
HOG, Harley-Davidson  Inc. Common St ,57.92,56.1032,-3.24
MCHP,Microchip Technology Incorporat ,69.06,66.9,-3.23
HRB, H&R Block  Inc. Common ,21.9,21.25,-3.06
MA,Mastercard Incorporated Common  ,109.3,106.113,-3.00
SPG,Simon Property Group Inc. Comm ,177.74,183.42,3.10
MNK,Mallinckrodt plc ,46.45,48.04,3.31
NEM,Newmont Mining Corporation (Hol ,34.97,36.21,3.42
REGN,Regeneron Pharmaceuticals Inc. ,344.5,357.28,3.58
COH,Coach Inc. Common ,35.98,37.39,3.77
ABC,AmerisourceBergen Corporation ( ,83.62,87.025,3.91
DHR,Danaher Corporation Common Stoc ,80.36,83.88,4.20
GGP,General Growth Properties Inc. ,23.88,25.05,4.67
TMO,Thermo Fisher Scientific Inc Co ,143.29,151.55,5.45
NEE,NextEra Energy Inc. Common Sto ,23.12,123.57,81.29
