HBI, Hanesbrands Inc. Common ,22.71,19.319,-17.55
FCX,Freeport-McMoRan Copper & Gold ,16.81,16.031,-4.86
SRCL,Stericycle Inc. ,76.8,73.53,-4.45
CMG,Chipotle Mexican Grill Inc. Co ,423.3,406.11,-4.23
PKI,PerkinElmer Inc. Common ,53.85,51.91,-3.74
AMZN,Amazon.com Inc. ,839.95,814.28,-3.15
C,Citigroup Inc. Common ,55.98,57.7119,3.00
TSS,Total System Services Inc. Com ,51,52.6225,3.08
COP,ConocoPhillips Common ,48.69,50.31,3.22
ZION,Zions Bancorporation ,41.77,43.185,3.28
AMGN,Amgen Inc. ,159.58,165.24,3.43
SYF,Synchrony Financial Common Stoc,35.34,36.635,3.53
IVZ,Invesco Plc New Common ,29.55,30.74,3.87
GS,Goldman Sachs Group Inc. (The) ,230.41,240.14,4.05
CLX,Clorox Company (The) Common Sto ,120.24,125.931,4.52
V,Visa Inc. ,82.3,86.46,4.81
MS,Morgan Stanley Common ,42.13,44.38,5.07
M,Macy's Inc Common ,30.72,32.4278,5.27
MTD,Mettler-Toledo International I ,433.64,459.4,5.61
