CPB,Campbell Soup Company Common St ,62.55,58.32,-7.25
UNH,UnitedHealth Group Incorporated ,163.65,156.87,-4.32
FLS,Flowserve Corporation Common St ,50.81,48.79,-4.14
SJM,J.M. Smucker Company (The) New  ,137.84,132.64,-3.92
GIS,General Mills Inc. Common Stoc ,61.54,59.33,-3.72
AKAM,Akamai Technologies Inc. ,64.24,62.24,-3.21
SCG,SCANA Corporation Common ,67.32,65.25,-3.17
TIF,Tiffany & Co. Common ,83.01,85.6264,3.06
CL,Colgate-Palmolive Company Commo ,69,71.36,3.31
KMB,Kimberly-Clark Corporation Comm ,126.62,131.3,3.56
DVA,DaVita Inc. Common ,64.66,67.305,3.93
VFC,V.F. Corporation Common ,50.37,52.44,3.95
SWKS,Skyworks Solutions Inc. ,92.43,96.25,3.97
MS,Morgan Stanley Common ,25.66,45.9813,44.19
