CTXS,Citrix Systems Inc. ,91.19,70.68,-29.02
PBI,Pitney Bowes Inc. Common ,15.92,13.08,-21.71
ADP,Automatic Data Processing Inc. ,100.99,94.64,-6.71
UPS,United Parcel Service Inc. Com ,109.13,103.52,-5.42
D,Dominion Resources Inc. Common ,76.28,72.7069,-4.91
AFL,AFLAC Incorporated Common ,69.99,67.18,-4.18
JCI,Johnson Controls Inc. Common S ,43.98,42.38,-3.78
PVH,PVH Corp. Common ,93.81,90.58,-3.57
WYNN,Wynn Resorts Limited ,101.43,98.29,-3.19
MAT,Mattel Inc. ,26.21,25.44,-3.03
ANTM,Anthem Inc. Common,154.14,159,3.06
NVDA,NVIDIA Corporation ,109.18,112.96,3.35
AAPL,Apple Inc. ,121.35,129.82,6.52
AVY,Avery Dennison Corporation Comm ,73.02,78.84,7.38
