AIG,American International Group I ,66.89,60.755,-10.10
CF,CF Industries Holdings Inc. Co ,36.32,34.75,-4.52
DVN,Devon Energy Corporation Common ,45.94,44.44,-3.38
PG,Procter & Gamble Company (The)  ,87.86,90.6001,3.02
LUV,Southwest Airlines Company Comm ,55.31,57.245,3.38
ADI,Analog Devices Inc. ,77.84,80.68,3.52
MYL,Mylan Inc. ,40.75,42.35,3.78
NRG,NRG Energy Inc. Common ,16.79,17.575,4.47
WYN,Wyndham Worldwide Corp Common   ,81.8,85.745,4.60
FLIR,FLIR Systems Inc. ,34.15,36.565,6.60
ENDP,Endo Health Solutions Inc. ,12.65,13.6607,7.40
MS,Morgan Stanley Common ,25.59,46.63,45.12
