LH,Laboratory Corporation of Ameri ,137.69,129.72,-6.14
NWL,Newell Rubbermaid Inc. Common S ,46.89,44.605,-5.12
XYL, Xylem Inc. Common ,49.25,46.97,-4.85
TSN,Tyson Foods Inc. Common ,65.39,62.65,-4.37
MRO,Marathon Oil Corporation Common ,17.23,16.54,-4.17
IP,International Paper Company Com ,53.01,51.02,-3.90
FTI,FMC Technologies Inc. Common S ,33.41,32.185,-3.81
AN,AutoNation Inc. Common ,49.77,48.13,-3.41
DVN,Devon Energy Corporation Common ,46.79,45.2735,-3.35
RIG,Transocean Ltd (Switzerland) Co ,13.97,13.526,-3.28
SIG,Signet Jewelers Limited Common  ,76.3,73.91,-3.23
M,Macy's Inc Common ,32.69,31.68,-3.19
SYY,Sysco Corporation Common ,52.54,50.92,-3.18
APA,Apache Corporation Common ,59.64,57.87,-3.06
JWN,Nordstrom Inc. Common ,43.9,42.5984,-3.06
COG,Cabot Oil & Gas Corporation Com ,21.43,23.73,9.69
HAS, Hasbro  Inc. ,82.63,94.5202,12.58
