TRIP, TripAdvisor  Inc. ,52.7,47.63,-10.64
COTY,Coty Inc. ,19.77,18.855,-4.85
RRC,Range Resources Corporation Com ,33,31.48,-4.83
JWN,Nordstrom Inc. Common ,46.12,44.33,-4.04
MDLZ, Mondelez International  Inc. ,45.37,43.81,-3.56
REGN,Regeneron Pharmaceuticals Inc. ,384,371.89,-3.26
ZTS,Zoetis Inc. ,55.15,53.44,-3.20
WMB,Williams Companies Inc. (The)  ,28.99,28.095,-3.19
IFF, Internationa Flavors & Fragranc ,119.16,122.969,3.10
NTAP,NetApp Inc. ,38.93,40.55,4.00
SRCL,Stericycle Inc. ,77.39,83.58,7.41
MS,Morgan Stanley Common ,25.61,46.03,44.36
