UA,Under Armour Inc. Class A Comm ,25.09,18.9816,-32.18
UPS,United Parcel Service Inc. Com ,117.03,109.35,-7.02
HOG, Harley-Davidson  Inc. Common St ,57.92,55.45,-4.45
FDX,FedEx Corporation Common ,193.25,186.84,-3.43
VLO,Valero Energy Corporation Commo ,68.23,65.97,-3.43
NUE,Nucor Corporation Common ,60.1,58.165,-3.33
XRX,Xerox Corporation Common ,6.95,6.745,-3.04
DHR,Danaher Corporation Common Stoc ,80.36,82.86,3.02
NEM,Newmont Mining Corporation (Hol ,34.97,36.125,3.20
GGP,General Growth Properties Inc. ,23.88,24.83,3.83
TMO,Thermo Fisher Scientific Inc Co ,143.29,150.12,4.55
NEE,NextEra Energy Inc. Common Sto ,23.12,122.63,81.15
