CTXS,Citrix Systems Inc. ,91.19,70.83,-28.74
PBI,Pitney Bowes Inc. Common ,15.92,13.151,-21.06
ADP,Automatic Data Processing Inc. ,100.99,94.7,-6.64
UPS,United Parcel Service Inc. Com ,109.13,103.72,-5.22
D,Dominion Resources Inc. Common ,76.28,72.8,-4.78
JCI,Johnson Controls Inc. Common S ,43.98,42.31,-3.95
AFL,AFLAC Incorporated Common ,69.99,67.38,-3.87
PVH,PVH Corp. Common ,93.81,90.685,-3.45
WYNN,Wynn Resorts Limited ,101.43,98.45,-3.03
ANTM,Anthem Inc. Common,154.14,159.28,3.23
NVDA,NVIDIA Corporation ,109.18,113.34,3.67
AAPL,Apple Inc. ,121.35,129.92,6.60
AVY,Avery Dennison Corporation Comm ,73.02,78.99,7.56
