LH,Laboratory Corporation of Ameri ,137.69,128.77,-6.93
NWL,Newell Rubbermaid Inc. Common S ,46.89,44.6134,-5.10
XYL, Xylem Inc. Common ,49.25,47.21,-4.32
IP,International Paper Company Com ,53.01,50.91,-4.12
SYY,Sysco Corporation Common ,52.54,50.5,-4.04
TSN,Tyson Foods Inc. Common ,65.39,63.14,-3.56
SIG,Signet Jewelers Limited Common  ,76.3,73.76,-3.44
FTI,FMC Technologies Inc. Common S ,33.41,32.305,-3.42
MRO,Marathon Oil Corporation Common ,17.23,16.725,-3.02
FAST,Fastenal Company ,49.04,50.73,3.33
COG,Cabot Oil & Gas Corporation Com ,21.43,23.74,9.73
HAS, Hasbro  Inc. ,82.63,95.09,13.10
