AKAM,Akamai Technologies Inc. ,71.12,61.86,-14.97
GILD,Gilead Sciences Inc. ,73.13,66.185,-10.49
AIZ,Assurant Inc. Common ,97,91.36,-6.17
RIG,Transocean Ltd (Switzerland) Co ,13.47,12.9027,-4.40
CHK,Chesapeake Energy Corporation C ,6.17,5.935,-3.96
SWN,Southwestern Energy Company Com ,9.19,8.845,-3.90
CXO,Concho Resources Inc. Common St ,135,130.705,-3.29
CTSH,Cognizant Technology Solutions  ,53.79,55.8099,3.62
ALK,Alaska Air Group Inc. Common S ,94.1,97.84,3.82
MCHP,Microchip Technology Incorporat ,69.62,74.1,6.05
