DNB,Dun & Bradstreet Corporation (T ,122.47,101.98,-20.09
SEE,Sealed Air Corporation Common S ,50.22,45.99,-9.20
COTY,Coty Inc. ,20.04,18.5,-8.32
MAS,Masco Corporation Common ,33.79,32.57,-3.75
GPS,Gap Inc. (The) Common ,23.31,24.04,3.04
PRU,Prudential Financial Inc. Comm ,105.22,108.53,3.05
FL,Footlocker Inc. ,69.67,71.87,3.06
HUM, Humana Inc. Common ,199.64,206.25,3.20
JWN,Nordstrom Inc. Common ,44.53,46.06,3.32
K,Kellogg Company Common ,73.49,76.03,3.34
KSS,Kohl's Corporation Common ,40.84,42.27,3.38
VIAB, Viacom Inc. ,42.07,43.663,3.65
DLTR,Dollar Tree Inc. ,76.66,79.73,3.85
ROP,Roper Industries Inc. Common S ,193.01,200.776,3.87
DG,Dollar General Corporation Comm ,75.07,78.15,3.94
CMI,Cummins Inc. Common ,145.68,152.15,4.25
EFX,Equifax Inc. Common ,121.99,127.46,4.29
UA,Under Armour Inc. Class A Comm ,18.3,19.13,4.34
GT,Goodyear Tire & Rubber Company  ,32.13,33.6,4.37
PXD,Pioneer Natural Resources Compa ,181.68,190.76,4.76
ALLE,Allegion plc Ordinary Shares ,67.6,71.88,5.95
TDC,Teradata Corporation Common Sto ,30.17,33.08,8.80
