FLIR,FLIR Systems Inc. ,36.4,34.17,-6.53
SCG,SCANA Corporation Common ,70.03,66.69,-5.01
APA,Apache Corporation Common ,57.18,54.82,-4.30
ALB,Albemarle Corporation Common St ,94.75,91.41,-3.65
MU,Micron Technology Inc. ,23.9,23.14,-3.28
CERN,Cerner Corporation ,52.52,54.22,3.14
NFX,Newfield Exploration Company Co ,42,43.36,3.14
MCK,McKesson Corporation Common Sto ,140.49,145.1,3.18
AET,Aetna Inc. Common ,122.05,126.33,3.39
BMY,Bristol-Myers Squibb Company Co ,52.03,53.89,3.45
TAP,Molson Coors Brewing Company Cl ,96.21,99.74,3.54
UA,Under Armour Inc. Class A Comm ,18.65,19.346,3.60
COTY,Coty Inc. ,18.37,19.195,4.30
GM,General Motors Company Common S ,35.52,37.195,4.50
ENDP,Endo Health Solutions Inc. ,12.1,12.79,5.39
