NFX,Newfield Exploration Company Co ,42.49,38.9975,-8.96
FSLR,First Solar Inc. ,36.62,33.72,-8.60
CXO,Concho Resources Inc. Common St ,141.35,132.24,-6.89
NEM,Newmont Mining Corporation (Hol ,37.44,36.02,-3.94
VRSK,Verisk Analytics Inc. ,85.19,82.09,-3.78
MRO,Marathon Oil Corporation Common ,16.38,15.785,-3.77
WMB,Williams Companies Inc. (The)  ,28.87,27.946,-3.31
MUR,Murphy Oil Corporation Common S ,28.57,27.71,-3.10
FCX,Freeport-McMoRan Copper & Gold ,14.13,13.715,-3.03
DD,E.I. du Pont de Nemours and Com ,77.18,79.83,3.32
DOW,Dow Chemical Company (The) Comm ,61.22,63.625,3.78
GRMN,Garmin Ltd. ,50.45,54.12,6.78
