VAR,Varian Medical Systems Inc. Co ,88.8,77.44,-14.67
SWN,Southwestern Energy Company Com ,9.42,8.8677,-6.23
RRC,Range Resources Corporation Com ,35.71,33.785,-5.70
AAL,American Airlines Group Inc. ,46.95,44.5399,-5.41
RIG,Transocean Ltd (Switzerland) Co ,14.9,14.17,-5.15
COG,Cabot Oil & Gas Corporation Com ,22.55,21.555,-4.62
CHK,Chesapeake Energy Corporation C ,6.92,6.615,-4.61
UAL,United Continental Holdings ,74.42,71.39,-4.24
MUR,Murphy Oil Corporation Common S ,29.98,28.81,-4.06
HST, Host Hotels & Resorts  Inc. Com ,18.59,17.89,-3.91
NFX,Newfield Exploration Company Co ,41.78,40.28,-3.72
FTI,FMC Technologies Inc. Common S ,35.3,34.065,-3.63
GRMN,Garmin Ltd. ,49,47.32,-3.55
MRO,Marathon Oil Corporation Common ,17.41,16.83,-3.45
CXO,Concho Resources Inc. Common St ,144.04,139.25,-3.44
CTSH,Cognizant Technology Solutions  ,56.13,54.27,-3.43
VRTX,Vertex Pharmaceuticals Incorpor ,87.37,84.525,-3.37
COTY,Coty Inc. ,19.5,18.88,-3.28
DAL,Delta Air Lines Inc. (New) Comm ,49.7,48.13,-3.26
AMAT,Applied Materials Inc. ,35.04,33.945,-3.23
EQT,EQT Corporation Common ,64.17,62.17,-3.22
CF,CF Industries Holdings Inc. Co ,36.51,35.38,-3.19
NOV,National Oilwell Varco Inc. Co ,38.87,37.72,-3.05
NEE,NextEra Energy Inc. Common Sto ,22.93,122.81,81.33
