AIG,American International Group I ,66.89,60.97,-9.71
CF,CF Industries Holdings Inc. Co ,36.32,34.5101,-5.24
DVN,Devon Energy Corporation Common ,45.94,44.15,-4.05
MYL,Mylan Inc. ,40.75,42.0524,3.10
ADI,Analog Devices Inc. ,77.84,80.35,3.12
LUV,Southwest Airlines Company Comm ,55.31,57.305,3.48
WYN,Wyndham Worldwide Corp Common   ,81.8,84.84,3.58
NRG,NRG Energy Inc. Common ,16.79,17.49,4.00
ENDP,Endo Health Solutions Inc. ,12.65,13.465,6.05
FLIR,FLIR Systems Inc. ,34.15,36.38,6.13
MS,Morgan Stanley Common ,25.59,46.68,45.18
