NFX,Newfield Exploration Company Co ,42.49,38.645,-9.95
FSLR,First Solar Inc. ,36.62,33.69,-8.70
CXO,Concho Resources Inc. Common St ,141.35,133.2,-6.12
NEM,Newmont Mining Corporation (Hol ,37.44,35.83,-4.49
WMB,Williams Companies Inc. (The)  ,28.87,27.815,-3.79
VRSK,Verisk Analytics Inc. ,85.19,82.21,-3.62
MRO,Marathon Oil Corporation Common ,16.38,15.83,-3.47
FCX,Freeport-McMoRan Copper & Gold ,14.13,13.68,-3.29
DD,E.I. du Pont de Nemours and Com ,77.18,79.975,3.49
DOW,Dow Chemical Company (The) Comm ,61.22,63.665,3.84
GRMN,Garmin Ltd. ,50.45,53.81,6.24
