ENDP,Endo Health Solutions Inc. ,12.25,11.455,-6.94
KSS,Kohl's Corporation Common ,41.34,39.3055,-5.18
FTR,Frontier Communications Corpora ,2.87,2.74,-4.74
AAL,American Airlines Group Inc. ,46.82,45.01,-4.02
NEM,Newmont Mining Corporation (Hol ,34.07,32.76,-4.00
M,Macy's Inc Common ,31.77,30.555,-3.98
FSLR,First Solar Inc. ,34.61,33.29,-3.97
RIG,Transocean Ltd (Switzerland) Co ,13.53,13.02,-3.92
UAL,United Continental Holdings ,75.59,72.825,-3.80
SWN,Southwestern Energy Company Com ,7.71,7.975,3.32
COG,Cabot Oil & Gas Corporation Com ,22.36,23.165,3.48
RRC,Range Resources Corporation Com ,27.34,28.595,4.39
