KSS,Kohl's Corporation Common ,41.34,39.35,-5.06
FTR,Frontier Communications Corpora ,2.87,2.74,-4.74
ENDP,Endo Health Solutions Inc. ,12.25,11.74,-4.34
TSN,Tyson Foods Inc. Common ,63.6,61.1324,-4.04
AAL,American Airlines Group Inc. ,46.82,45.085,-3.85
M,Macy's Inc Common ,31.77,30.62,-3.76
UAL,United Continental Holdings ,75.59,72.8601,-3.75
ALB,Albemarle Corporation Common St ,104.77,101.19,-3.54
RIG,Transocean Ltd (Switzerland) Co ,13.53,13.095,-3.32
DAL,Delta Air Lines Inc. (New) Comm ,50.13,48.62,-3.11
RRC,Range Resources Corporation Com ,27.34,28.24,3.19
