KORS,Michael Kors Holdings Limited O ,41.28,36.52,-13.03
FMC,FMC Corporation Common ,60.67,56.88,-6.66
MSI, Motorola Solutions  Inc. Common ,81.73,77.18,-5.90
MUR,Murphy Oil Corporation Common S ,29.09,27.71,-4.98
GM,General Motors Company Common S ,36.83,35.175,-4.71
CXO,Concho Resources Inc. Common St ,141.58,135.55,-4.45
VMC,Vulcan Materials Company (Holdi ,128.08,123.06,-4.08
NFX,Newfield Exploration Company Co ,40.71,39.13,-4.04
PXD,Pioneer Natural Resources Compa ,181.08,174.35,-3.86
LUK,Leucadia National Corporation C ,24.41,23.53,-3.74
CHK,Chesapeake Energy Corporation C ,6.38,6.15,-3.74
XEC,Cimarex Energy Co Common ,131.2,126.65,-3.59
MRO,Marathon Oil Corporation Common ,16.52,15.95,-3.57
FCX,Freeport-McMoRan Copper & Gold ,16,15.47,-3.43
ENDP,Endo Health Solutions Inc. ,12.53,12.115,-3.43
HES, Hess Corporation Common ,53.16,51.4,-3.42
SWN,Southwestern Energy Company Com ,9.33,9.025,-3.38
RRC,Range Resources Corporation Com ,33.91,32.82,-3.32
NBL,Noble Energy Inc. Common ,39.86,38.615,-3.22
EOG,EOG Resources Inc. Common Stoc ,99.7,96.66,-3.15
DVN,Devon Energy Corporation Common ,45.27,43.91,-3.10
APC,Anadarko Petroleum Corporation  ,69.1,67.03,-3.09
FIS,Fidelity National Information S ,79.35,77,-3.05
MAC,Macerich Company (The) Common S ,69.02,67.005,-3.01
CHD,Church & Dwight Company Inc. C ,45.45,47.23,3.77
EMR,Emerson Electric Company Common ,59.86,62.48,4.19
NOV,National Oilwell Varco Inc. Co ,37.46,39.26,4.58
TDG,Transdigm Group Incorporated Tr ,230.94,244.39,5.50
CNC,Centene Corporation Common Stoc ,63.63,67.455,5.67
