GPS,Gap Inc. (The) Common ,23.46,22.35,-4.97
KSS,Kohl's Corporation Common ,38.56,36.81,-4.75
UA,Under Armour Inc. Class A Comm ,18.26,17.47,-4.52
KEY,KeyCorp Common ,18.08,17.315,-4.42
CFG,Citizens Financial Group Inc.,36.23,34.72,-4.35
BAC,Bank of America Corporation Com ,24.44,23.433,-4.30
M,Macy's Inc Common ,29.37,28.1607,-4.29
HBAN, Huntington Bancshares Incorpora ,13.52,12.97,-4.24
AN,AutoNation Inc. Common ,43.92,42.148,-4.20
ENDP,Endo Health Solutions Inc. ,10.31,9.895,-4.19
FITB, Fifth Third Bancorp ,26.19,25.17,-4.05
BBY,Best Buy Co. Inc. Common ,45.55,43.815,-3.96
ZION,Zions Bancorporation ,43.19,41.56,-3.92
RF,Regions Financial Corporation C ,14.88,14.32,-3.91
URBN,Urban Outfitters Inc. ,23.18,22.3088,-3.91
LB,L.B. Foster Company ,50.46,48.58,-3.87
NUE,Nucor Corporation Common ,64.67,62.29,-3.82
CMA,Comerica Incorporated Common St ,70.65,68.1,-3.74
JWN,Nordstrom Inc. Common ,42.58,41.0586,-3.71
URI,United Rentals Inc. Common Sto ,124.99,120.53,-3.70
TSCO,Tractor Supply Company ,70.92,68.42,-3.65
KMX,CarMax Inc ,61.17,59.035,-3.62
FSLR,First Solar Inc. ,30.34,29.29,-3.58
F,Ford Motor Company Common ,12.28,11.87,-3.45
MS,Morgan Stanley Common ,44.59,43.15,-3.34
PBCT,People's United Financial Inc. ,18.64,18.04,-3.33
STI,SunTrust Banks Inc. Common Sto ,57.27,55.44,-3.30
MNK,Mallinckrodt plc ,46.44,44.97,-3.27
PWR,Quanta Services Inc. Common St ,37.1,35.94,-3.23
R,Ryder System Inc. Common ,74.15,71.85,-3.20
SCHW,Charles Schwab Corporation (The ,42.25,40.94,-3.20
CF,CF Industries Holdings Inc. Co ,30.39,29.49,-3.05
PNC,PNC Financial Services Group I ,123.79,120.141,-3.04
BBT,BB&T Corporation Common ,46.23,44.8699,-3.03
LUV,Southwest Airlines Company Comm ,53.45,51.88,-3.03
