KORS,Michael Kors Holdings Limited O ,41.28,36.705,-12.46
FMC,FMC Corporation Common ,60.67,56.9,-6.63
MSI, Motorola Solutions  Inc. Common ,81.73,77.41,-5.58
GM,General Motors Company Common S ,36.83,35.1799,-4.69
MUR,Murphy Oil Corporation Common S ,29.09,27.89,-4.30
CXO,Concho Resources Inc. Common St ,141.58,135.76,-4.29
VMC,Vulcan Materials Company (Holdi ,128.08,122.86,-4.25
NFX,Newfield Exploration Company Co ,40.71,39.105,-4.10
LUK,Leucadia National Corporation C ,24.41,23.565,-3.59
XEC,Cimarex Energy Co Common ,131.2,126.72,-3.54
PXD,Pioneer Natural Resources Compa ,181.08,174.98,-3.49
CHK,Chesapeake Energy Corporation C ,6.38,6.185,-3.15
MAC,Macerich Company (The) Common S ,69.02,66.92,-3.14
HES, Hess Corporation Common ,53.16,51.56,-3.10
FIS,Fidelity National Information S ,79.35,76.99,-3.07
CHD,Church & Dwight Company Inc. C ,45.45,47.3,3.91
EMR,Emerson Electric Company Common ,59.86,62.5,4.22
NOV,National Oilwell Varco Inc. Co ,37.46,39.375,4.86
TDG,Transdigm Group Incorporated Tr ,230.94,244.15,5.41
CNC,Centene Corporation Common Stoc ,63.63,67.27,5.41
