AES,The AES Corporation Common Stoc ,11.93,11.23,-6.23
MDLZ, Mondelez International  Inc. ,45.38,43.91,-3.35
KR,Kroger Company (The) Common Sto ,33.29,32.27,-3.16
HBI, Hanesbrands Inc. Common ,21.38,20.7298,-3.14
NEM,Newmont Mining Corporation (Hol ,36.08,35,-3.09
MNST, Monster Beverage Corporation ,43.55,42.28,-3.00
FTI,FMC Technologies Inc. Common S ,32.3,33.33,3.09
NVDA,NVIDIA Corporation ,101.46,104.76,3.15
NUE,Nucor Corporation Common ,60.86,62.9,3.24
URI,United Rentals Inc. Common Sto ,124.15,128.43,3.33
RIG,Transocean Ltd (Switzerland) Co ,13.75,14.305,3.88
ILMN, Illumina  Inc. ,160,166.645,3.99
NOV,National Oilwell Varco Inc. Co ,39.79,41.445,3.99
SWN,Southwestern Energy Company Com ,7.35,7.695,4.48
