FSLR,First Solar Inc. ,36.62,33.865,-8.14
NFX,Newfield Exploration Company Co ,42.49,39.465,-7.67
NEM,Newmont Mining Corporation (Hol ,37.44,35.31,-6.03
CXO,Concho Resources Inc. Common St ,141.35,134.31,-5.24
FCX,Freeport-McMoRan Copper & Gold ,14.13,13.6499,-3.52
WMB,Williams Companies Inc. (The)  ,28.87,27.9,-3.48
KR,Kroger Company (The) Common Sto ,34.22,33.09,-3.41
DD,E.I. du Pont de Nemours and Com ,77.18,80.399,4.00
DOW,Dow Chemical Company (The) Comm ,61.22,64.0601,4.43
GRMN,Garmin Ltd. ,50.45,53.8234,6.27
