CTXS,Citrix Systems Inc. ,91.19,70.905,-28.61
PBI,Pitney Bowes Inc. Common ,15.92,13.1425,-21.13
ADP,Automatic Data Processing Inc. ,100.99,95.1,-6.19
D,Dominion Resources Inc. Common ,76.28,71.995,-5.95
PVH,PVH Corp. Common ,93.81,89.98,-4.26
AFL,AFLAC Incorporated Common ,69.99,67.22,-4.12
UPS,United Parcel Service Inc. Com ,109.13,105.2,-3.74
APA,Apache Corporation Common ,59.82,57.72,-3.64
WYNN,Wynn Resorts Limited ,101.43,97.92,-3.58
COG,Cabot Oil & Gas Corporation Com ,21.48,20.745,-3.54
KORS,Michael Kors Holdings Limited O ,42.81,41.35,-3.53
JCI,Johnson Controls Inc. Common S ,43.98,42.5701,-3.31
WEC,Wisconsin Energy Corporation Co ,59.05,57.25,-3.14
ORLY,O'Reilly Automotive Inc. ,262.27,254.57,-3.02
ANTM,Anthem Inc. Common,154.14,159.73,3.50
CF,CF Industries Holdings Inc. Co ,35.29,36.595,3.57
NVDA,NVIDIA Corporation ,109.18,113.91,4.15
AGN,Allergan Inc. Common ,218.89,229.26,4.52
AAPL,Apple Inc. ,121.35,129.3,6.15
AVY,Avery Dennison Corporation Comm ,73.02,79.42,8.06
