TRIP, TripAdvisor  Inc. ,52.7,47.49,-10.97
RRC,Range Resources Corporation Com ,33,31.235,-5.65
COTY,Coty Inc. ,19.77,18.82,-5.05
MDLZ, Mondelez International  Inc. ,45.37,43.4901,-4.32
WMB,Williams Companies Inc. (The)  ,28.99,28.05,-3.35
SWN,Southwestern Energy Company Com ,9.03,8.74,-3.32
ZTS,Zoetis Inc. ,55.15,53.49,-3.10
CHK,Chesapeake Energy Corporation C ,6.32,6.13,-3.10
JWN,Nordstrom Inc. Common ,46.12,44.7605,-3.04
IFF, Internationa Flavors & Fragranc ,119.16,123.56,3.56
NTAP,NetApp Inc. ,38.93,40.62,4.16
SRCL,Stericycle Inc. ,77.39,83.17,6.95
MS,Morgan Stanley Common ,25.61,45.89,44.19
