FFIV,F5 Networks Inc. ,147.13,141.25,-4.16
MYL,Mylan Inc. ,41.72,40.34,-3.42
TGT,Target Corporation Common ,53.6,55.44,3.32
OKE,ONEOK Inc. Common ,53.06,54.91,3.37
APA,Apache Corporation Common ,51.22,53.02,3.39
REGN,Regeneron Pharmaceuticals Inc. ,382.55,396.457,3.51
DVN,Devon Energy Corporation Common ,39.62,41.08,3.55
SWN,Southwestern Energy Company Com ,7.89,8.185,3.60
NRG,NRG Energy Inc. Common ,18.11,18.8,3.67
RRC,Range Resources Corporation Com ,27.79,28.865,3.72
MUR,Murphy Oil Corporation Common S ,27.26,28.35,3.84
GPS,Gap Inc. (The) Common ,23.78,24.755,3.94
KSS,Kohl's Corporation Common ,38.45,40.055,4.01
URBN,Urban Outfitters Inc. ,23.35,24.3475,4.10
MRO,Marathon Oil Corporation Common ,15.23,15.8848,4.12
HES, Hess Corporation Common ,47.45,49.8,4.72
JWN,Nordstrom Inc. Common ,43.58,45.75,4.74
ENDP,Endo Health Solutions Inc. ,10.74,11.5,6.61
CHK,Chesapeake Energy Corporation C ,5.39,5.88,8.33
VRTX,Vertex Pharmaceuticals Incorpor ,89.67,108.67,17.48
