CTXS,Citrix Systems Inc. ,91.19,70.81,-28.78
PBI,Pitney Bowes Inc. Common ,15.92,13.22,-20.42
ADP,Automatic Data Processing Inc. ,100.99,95.07,-6.23
D,Dominion Resources Inc. Common ,76.28,72.26,-5.56
PVH,PVH Corp. Common ,93.81,90.12,-4.09
AFL,AFLAC Incorporated Common ,69.99,67.265,-4.05
UPS,United Parcel Service Inc. Com ,109.13,105.1,-3.83
WYNN,Wynn Resorts Limited ,101.43,98.12,-3.37
COG,Cabot Oil & Gas Corporation Com ,21.48,20.78,-3.37
KORS,Michael Kors Holdings Limited O ,42.81,41.45,-3.28
APA,Apache Corporation Common ,59.82,57.975,-3.18
ANTM,Anthem Inc. Common,154.14,159.66,3.46
CF,CF Industries Holdings Inc. Co ,35.29,36.5542,3.46
NVDA,NVIDIA Corporation ,109.18,113.37,3.70
AGN,Allergan Inc. Common ,218.89,227.4,3.74
AAPL,Apple Inc. ,121.35,129.774,6.49
AVY,Avery Dennison Corporation Comm ,73.02,79.32,7.94
