HBI, Hanesbrands Inc. Common ,22.71,19.3171,-17.56
FCX,Freeport-McMoRan Copper & Gold ,16.81,16.04,-4.80
SRCL,Stericycle Inc. ,76.8,73.57,-4.39
CMG,Chipotle Mexican Grill Inc. Co ,423.3,406.7,-4.08
PKI,PerkinElmer Inc. Common ,53.85,51.95,-3.66
AMZN,Amazon.com Inc. ,839.95,814.31,-3.15
SCHW,Charles Schwab Corporation (The ,39.17,40.385,3.01
TSS,Total System Services Inc. Com ,51,52.615,3.07
COP,ConocoPhillips Common ,48.69,50.26,3.12
ZION,Zions Bancorporation ,41.77,43.165,3.23
AMGN,Amgen Inc. ,159.58,165.38,3.51
SYF,Synchrony Financial Common Stoc,35.34,36.625,3.51
IVZ,Invesco Plc New Common ,29.55,30.7261,3.83
GS,Goldman Sachs Group Inc. (The) ,230.41,240.23,4.09
CLX,Clorox Company (The) Common Sto ,120.24,126.145,4.68
V,Visa Inc. ,82.3,86.465,4.82
MS,Morgan Stanley Common ,42.13,44.34,4.98
M,Macy's Inc Common ,30.72,32.386,5.14
MTD,Mettler-Toledo International I ,433.64,460.05,5.74
