FLIR,FLIR Systems Inc. ,36.4,34.075,-6.82
SCG,SCANA Corporation Common ,70.03,66.82,-4.80
ALB,Albemarle Corporation Common St ,94.75,91.175,-3.92
MU,Micron Technology Inc. ,23.9,23.105,-3.44
MCK,McKesson Corporation Common Sto ,140.49,144.93,3.06
DNB,Dun & Bradstreet Corporation (T ,102.31,105.56,3.08
CMA,Comerica Incorporated Common St ,69.84,72.0799,3.11
BMY,Bristol-Myers Squibb Company Co ,52.03,53.785,3.26
TAP,Molson Coors Brewing Company Cl ,96.21,99.5,3.31
CERN,Cerner Corporation ,52.52,54.56,3.74
NFX,Newfield Exploration Company Co ,42,43.695,3.88
UA,Under Armour Inc. Class A Comm ,18.65,19.435,4.04
COTY,Coty Inc. ,18.37,19.235,4.50
GM,General Motors Company Common S ,35.52,37.195,4.50
ENDP,Endo Health Solutions Inc. ,12.1,12.68,4.57
