VAR,Varian Medical Systems Inc. Co ,88.8,77.495,-14.59
RRC,Range Resources Corporation Com ,35.71,33.35,-7.08
CHK,Chesapeake Energy Corporation C ,6.92,6.49,-6.63
AAL,American Airlines Group Inc. ,46.95,44.34,-5.89
FTI,FMC Technologies Inc. Common S ,35.3,33.4,-5.69
MUR,Murphy Oil Corporation Common S ,29.98,28.4,-5.56
RIG,Transocean Ltd (Switzerland) Co ,14.9,14.145,-5.34
COG,Cabot Oil & Gas Corporation Com ,22.55,21.4154,-5.30
MRO,Marathon Oil Corporation Common ,17.41,16.585,-4.97
SWN,Southwestern Energy Company Com ,9.42,8.99,-4.78
NFX,Newfield Exploration Company Co ,41.78,39.95,-4.58
CXO,Concho Resources Inc. Common St ,144.04,137.848,-4.49
UAL,United Continental Holdings ,74.42,71.38,-4.26
CTSH,Cognizant Technology Solutions  ,56.13,53.95,-4.04
DAL,Delta Air Lines Inc. (New) Comm ,49.7,47.78,-4.02
EQT,EQT Corporation Common ,64.17,61.72,-3.97
HAL, Halliburton Company Common Stoc ,58.21,56.05,-3.85
DVN,Devon Energy Corporation Common ,46.64,44.91,-3.85
COP,ConocoPhillips Common ,49.43,47.66,-3.71
GGP,General Growth Properties Inc. ,24.68,23.8,-3.70
VRTX,Vertex Pharmaceuticals Incorpor ,87.37,84.31,-3.63
COTY,Coty Inc. ,19.5,18.825,-3.59
GRMN,Garmin Ltd. ,49,47.345,-3.50
XEC,Cimarex Energy Co Common ,139.45,134.8,-3.45
HP, Helmerich & Payne  Inc. Common  ,72.68,70.31,-3.37
VMC,Vulcan Materials Company (Holdi ,134.36,130.09,-3.28
APA,Apache Corporation Common ,62.08,60.11,-3.28
NOV,National Oilwell Varco Inc. Co ,38.87,37.69,-3.13
WAT,Waters Corporation Common ,144.38,140.13,-3.03
NBL,Noble Energy Inc. Common ,40.27,39.095,-3.01
AMG,Affiliated Managers Group Inc. ,144.45,149.23,3.20
NEE,NextEra Energy Inc. Common Sto ,22.93,122.205,81.24
