UA,Under Armour Inc. Class A Comm ,25.09,19.67,-27.55
UPS,United Parcel Service Inc. Com ,117.03,109.35,-7.02
NUE,Nucor Corporation Common ,60.1,57.4,-4.70
VLO,Valero Energy Corporation Commo ,68.23,65.58,-4.04
RRC,Range Resources Corporation Com ,33.34,32.125,-3.78
TSO,Tesoro Corporation Common ,83.41,80.52,-3.59
HOG, Harley-Davidson  Inc. Common St ,57.92,55.95,-3.52
PNR,Pentair Inc. Common ,60.76,58.74,-3.44
MLM,Martin Marietta Materials Inc. ,235.31,227.745,-3.32
TXN,Texas Instruments Incorporated ,77.9,75.485,-3.20
SPG,Simon Property Group Inc. Comm ,177.74,183.24,3.00
NEM,Newmont Mining Corporation (Hol ,34.97,36.09,3.10
COH,Coach Inc. Common ,35.98,37.31,3.56
DHR,Danaher Corporation Common Stoc ,80.36,83.55,3.82
ABC,AmerisourceBergen Corporation ( ,83.62,87.1,4.00
GGP,General Growth Properties Inc. ,23.88,25.0187,4.55
TMO,Thermo Fisher Scientific Inc Co ,143.29,150.23,4.62
NEE,NextEra Energy Inc. Common Sto ,23.12,124.063,81.36
