LH,Laboratory Corporation of Ameri ,137.69,129.775,-6.10
NWL,Newell Rubbermaid Inc. Common S ,46.89,44.68,-4.95
SYY,Sysco Corporation Common ,52.54,50.1459,-4.77
IP,International Paper Company Com ,53.01,50.94,-4.06
XYL, Xylem Inc. Common ,49.25,47.38,-3.95
FTI,FMC Technologies Inc. Common S ,33.41,32.32,-3.37
SIG,Signet Jewelers Limited Common  ,76.3,73.995,-3.12
TSN,Tyson Foods Inc. Common ,65.39,63.42,-3.11
FAST,Fastenal Company ,49.04,50.79,3.45
COG,Cabot Oil & Gas Corporation Com ,21.43,23.82,10.03
HAS, Hasbro  Inc. ,82.63,95.02,13.04
