KSS,Kohl's Corporation Common ,41.34,39.39,-4.95
AAL,American Airlines Group Inc. ,46.82,44.745,-4.64
UAL,United Continental Holdings ,75.59,72.2988,-4.55
ENDP,Endo Health Solutions Inc. ,12.25,11.731,-4.42
FTR,Frontier Communications Corpora ,2.87,2.75,-4.36
M,Macy's Inc Common ,31.77,30.585,-3.87
FSLR,First Solar Inc. ,34.61,33.33,-3.84
DAL,Delta Air Lines Inc. (New) Comm ,50.13,48.3427,-3.70
TSN,Tyson Foods Inc. Common ,63.6,61.395,-3.59
NAVI,Navient Corporation ,14.905,14.415,-3.40
ALB,Albemarle Corporation Common St ,104.77,101.359,-3.37
RIG,Transocean Ltd (Switzerland) Co ,13.53,13.1,-3.28
EW,Edwards Lifesciences Corporatio ,92.44,89.67,-3.09
NVDA,NVIDIA Corporation ,98.43,95.4823,-3.09
IP,International Paper Company Com ,54,52.41,-3.03
RRC,Range Resources Corporation Com ,27.34,28.5704,4.31
