VAR,Varian Medical Systems Inc. Co ,88.8,77.98,-13.88
SWN,Southwestern Energy Company Com ,9.42,8.832,-6.66
RRC,Range Resources Corporation Com ,35.71,33.81,-5.62
CHK,Chesapeake Energy Corporation C ,6.92,6.56,-5.49
RIG,Transocean Ltd (Switzerland) Co ,14.9,14.22,-4.78
AAL,American Airlines Group Inc. ,46.95,44.87,-4.64
COG,Cabot Oil & Gas Corporation Com ,22.55,21.565,-4.57
HST, Host Hotels & Resorts  Inc. Com ,18.59,17.82,-4.32
MUR,Murphy Oil Corporation Common S ,29.98,28.7499,-4.28
MRO,Marathon Oil Corporation Common ,17.41,16.75,-3.94
UAL,United Continental Holdings ,74.42,71.82,-3.62
CTSH,Cognizant Technology Solutions  ,56.13,54.19,-3.58
CXO,Concho Resources Inc. Common St ,144.04,139.2,-3.48
COP,ConocoPhillips Common ,49.43,47.77,-3.47
GRMN,Garmin Ltd. ,49,47.44,-3.29
NFX,Newfield Exploration Company Co ,41.78,40.46,-3.26
DAL,Delta Air Lines Inc. (New) Comm ,49.7,48.13,-3.26
FTI,FMC Technologies Inc. Common S ,35.3,34.2,-3.22
NEE,NextEra Energy Inc. Common Sto ,22.93,122.75,81.32
