CTXS,Citrix Systems Inc. ,91.19,71,-28.44
PBI,Pitney Bowes Inc. Common ,15.92,12.965,-22.79
ADP,Automatic Data Processing Inc. ,100.99,95.11,-6.18
D,Dominion Resources Inc. Common ,76.28,72.09,-5.81
AFL,AFLAC Incorporated Common ,69.99,67.32,-3.97
APA,Apache Corporation Common ,59.82,57.57,-3.91
PVH,PVH Corp. Common ,93.81,90.48,-3.68
UPS,United Parcel Service Inc. Com ,109.13,105.27,-3.67
KORS,Michael Kors Holdings Limited O ,42.81,41.35,-3.53
NUE,Nucor Corporation Common ,58.09,56.29,-3.20
MAT,Mattel Inc. ,26.21,25.4,-3.19
JCI,Johnson Controls Inc. Common S ,43.98,42.68,-3.05
NVDA,NVIDIA Corporation ,109.18,112.56,3.00
NOV,National Oilwell Varco Inc. Co ,37.81,39.05,3.18
AAPL,Apple Inc. ,121.35,128.6,5.64
AVY,Avery Dennison Corporation Comm ,73.02,78,6.38
