AMGN,Amgen Inc. ,180.11,168.44,-6.93
IVZ,Invesco Plc New Common ,32.68,31.27,-4.51
BEN,Franklin Resources Inc. Common ,43.91,42.11,-4.27
PBI,Pitney Bowes Inc. Common ,13.44,12.99,-3.46
TROW,T. Rowe Price Group Inc. ,71.94,69.58,-3.39
KMX,CarMax Inc ,63.54,61.555,-3.22
MS,Morgan Stanley Common ,46.33,44.94,-3.09
NLSN, Nielsen Holdings N.V. Common St ,44.02,42.715,-3.06
TIF,Tiffany & Co. Common ,89.98,92.85,3.09
WYNN,Wynn Resorts Limited ,106.17,109.93,3.42
CTAS,Cintas Corporation ,119.24,124.25,4.03
ADBE,Adobe Systems Incorporated ,122.35,127.6,4.11
