CTXS,Citrix Systems Inc. ,91.19,70.645,-29.08
PBI,Pitney Bowes Inc. Common ,15.92,13.2016,-20.59
ADP,Automatic Data Processing Inc. ,100.99,94.97,-6.34
D,Dominion Resources Inc. Common ,76.28,72.5125,-5.20
UPS,United Parcel Service Inc. Com ,109.13,104.25,-4.68
PVH,PVH Corp. Common ,93.81,90.04,-4.19
AFL,AFLAC Incorporated Common ,69.99,67.26,-4.06
COG,Cabot Oil & Gas Corporation Com ,21.48,20.735,-3.59
JCI,Johnson Controls Inc. Common S ,43.98,42.597,-3.25
KORS,Michael Kors Holdings Limited O ,42.81,41.49,-3.18
WYNN,Wynn Resorts Limited ,101.43,98.33,-3.15
CF,CF Industries Holdings Inc. Co ,35.29,36.485,3.28
NVDA,NVIDIA Corporation ,109.18,113.07,3.44
AAPL,Apple Inc. ,121.35,130.18,6.78
AVY,Avery Dennison Corporation Comm ,73.02,79.32,7.94
