MRO,Marathon Oil Corporation Common ,16.28,15.435,-5.47
URBN,Urban Outfitters Inc. ,25.41,24.1,-5.44
DVN,Devon Energy Corporation Common ,43.56,41.63,-4.64
CHK,Chesapeake Energy Corporation C ,5.26,5.06,-3.95
MUR,Murphy Oil Corporation Common S ,27.74,26.741,-3.74
NFX,Newfield Exploration Company Co ,35.86,34.65,-3.49
NBL,Noble Energy Inc. Common ,35.88,34.745,-3.27
O,Realty Income Corporation Commo ,59.84,58.0099,-3.15
COP,ConocoPhillips Common ,47.72,46.32,-3.02
TRIP, TripAdvisor  Inc. ,41.31,43.48,4.99
HRB, H&R Block  Inc. Common ,20.84,24.16,13.74
