VAR,Varian Medical Systems Inc. Co ,88.8,77.38,-14.76
RRC,Range Resources Corporation Com ,35.71,33.28,-7.30
CHK,Chesapeake Energy Corporation C ,6.92,6.495,-6.54
AAL,American Airlines Group Inc. ,46.95,44.2,-6.22
MUR,Murphy Oil Corporation Common S ,29.98,28.2969,-5.95
SWN,Southwestern Energy Company Com ,9.42,8.895,-5.90
RIG,Transocean Ltd (Switzerland) Co ,14.9,14.155,-5.26
FTI,FMC Technologies Inc. Common S ,35.3,33.5399,-5.25
MRO,Marathon Oil Corporation Common ,17.41,16.56,-5.13
COG,Cabot Oil & Gas Corporation Com ,22.55,21.5,-4.88
UAL,United Continental Holdings ,74.42,71.11,-4.65
DVN,Devon Energy Corporation Common ,46.64,44.71,-4.32
CXO,Concho Resources Inc. Common St ,144.04,138.23,-4.20
HAL, Halliburton Company Common Stoc ,58.21,55.965,-4.01
COP,ConocoPhillips Common ,49.43,47.53,-4.00
NFX,Newfield Exploration Company Co ,41.78,40.18,-3.98
EQT,EQT Corporation Common ,64.17,61.77,-3.89
DAL,Delta Air Lines Inc. (New) Comm ,49.7,47.8625,-3.84
HP, Helmerich & Payne  Inc. Common  ,72.68,70.11,-3.67
XEC,Cimarex Energy Co Common ,139.45,134.72,-3.51
CTSH,Cognizant Technology Solutions  ,56.13,54.2365,-3.49
NBL,Noble Energy Inc. Common ,40.27,38.92,-3.47
NOV,National Oilwell Varco Inc. Co ,38.87,37.57,-3.46
COTY,Coty Inc. ,19.5,18.855,-3.42
APA,Apache Corporation Common ,62.08,60.065,-3.35
VMC,Vulcan Materials Company (Holdi ,134.36,130.06,-3.31
HST, Host Hotels & Resorts  Inc. Com ,18.59,18.045,-3.02
WAT,Waters Corporation Common ,144.38,140.15,-3.02
NEE,NextEra Energy Inc. Common Sto ,22.93,122.2,81.24
