TGT,Target Corporation Common ,66.91,58.965,-13.47
PRGO,Perrigo Company ,84.68,75.18,-12.64
FTR,Frontier Communications Corpora ,3.29,2.935,-12.10
SIG,Signet Jewelers Limited Common  ,72.88,66.74,-9.20
ETFC,E*TRADE Financial Corporation ,37.2,34.69,-7.24
DG,Dollar General Corporation Comm ,76.79,73.22,-4.88
SCHW,Charles Schwab Corporation (The ,41.73,40.225,-3.74
SPLS,Staples Inc. ,9.31,9.015,-3.27
URBN,Urban Outfitters Inc. ,26.79,25.96,-3.20
AYI,Acuity Brands Inc (Holding Comp ,219.84,213.38,-3.03
ADM,Archer-Daniels-Midland Company  ,45.37,46.92,3.30
AES,The AES Corporation Common Stoc ,11.14,11.555,3.59
ENDP,Endo Health Solutions Inc. ,13.29,13.8399,3.97
PCLN,priceline.com Incorporated ,1632.01,1735.28,5.95
ALB,Albemarle Corporation Common St ,92.46,100.35,7.86
