LH,Laboratory Corporation of Ameri ,137.69,130.15,-5.79
NWL,Newell Rubbermaid Inc. Common S ,46.89,44.56,-5.23
SYY,Sysco Corporation Common ,52.54,50.0801,-4.91
IP,International Paper Company Com ,53.01,50.9,-4.15
XYL, Xylem Inc. Common ,49.25,47.435,-3.83
SIG,Signet Jewelers Limited Common  ,76.3,73.735,-3.48
FTI,FMC Technologies Inc. Common S ,33.41,32.34,-3.31
NRG,NRG Energy Inc. Common ,17.08,16.565,-3.11
WY,Weyerhaeuser Company Common Sto ,32.11,31.155,-3.07
FAST,Fastenal Company ,49.04,50.825,3.51
HBI, Hanesbrands Inc. Common ,18.98,19.7101,3.70
COG,Cabot Oil & Gas Corporation Com ,21.43,23.855,10.17
HAS, Hasbro  Inc. ,82.63,94.54,12.60
