BAC,Bank of America Corporation Com ,24.44,23.299,-4.90
UA,Under Armour Inc. Class A Comm ,18.26,17.43,-4.76
HBAN, Huntington Bancshares Incorpora ,13.52,12.92,-4.64
AN,AutoNation Inc. Common ,43.92,42.045,-4.46
GPS,Gap Inc. (The) Common ,23.46,22.46,-4.45
ZION,Zions Bancorporation ,43.19,41.37,-4.40
KEY,KeyCorp Common ,18.08,17.3258,-4.35
ENDP,Endo Health Solutions Inc. ,10.31,9.88,-4.35
CFG,Citizens Financial Group Inc.,36.23,34.73,-4.32
KSS,Kohl's Corporation Common ,38.56,37,-4.22
FITB, Fifth Third Bancorp ,26.19,25.17,-4.05
M,Macy's Inc Common ,29.37,28.2263,-4.05
RF,Regions Financial Corporation C ,14.88,14.32,-3.91
STI,SunTrust Banks Inc. Common Sto ,57.27,55.13,-3.88
TSCO,Tractor Supply Company ,70.92,68.38,-3.71
CMA,Comerica Incorporated Common St ,70.65,68.12,-3.71
MS,Morgan Stanley Common ,44.59,42.999,-3.70
MNK,Mallinckrodt plc ,46.44,44.785,-3.70
LB,L.B. Foster Company ,50.46,48.6672,-3.68
FSLR,First Solar Inc. ,30.34,29.2671,-3.67
NUE,Nucor Corporation Common ,64.67,62.43,-3.59
PBCT,People's United Financial Inc. ,18.64,18,-3.56
SCHW,Charles Schwab Corporation (The ,42.25,40.82,-3.50
BBY,Best Buy Co. Inc. Common ,45.55,44.01,-3.50
URI,United Rentals Inc. Common Sto ,124.99,120.795,-3.47
KMX,CarMax Inc ,61.17,59.145,-3.42
URBN,Urban Outfitters Inc. ,23.18,22.4167,-3.41
JWN,Nordstrom Inc. Common ,42.58,41.225,-3.29
LNC,Lincoln National Corporation Co ,67.04,64.91,-3.28
F,Ford Motor Company Common ,12.28,11.895,-3.24
BBT,BB&T Corporation Common ,46.23,44.79,-3.22
PWR,Quanta Services Inc. Common St ,37.1,35.98,-3.11
PNC,PNC Financial Services Group I ,123.79,120.12,-3.06
COF,Capital One Financial Corporati ,86.78,84.21,-3.05
