LH,Laboratory Corporation of Ameri ,137.69,129.291,-6.50
NWL,Newell Rubbermaid Inc. Common S ,46.89,44.61,-5.11
TSN,Tyson Foods Inc. Common ,65.39,62.35,-4.88
XYL, Xylem Inc. Common ,49.25,47.04,-4.70
MRO,Marathon Oil Corporation Common ,17.23,16.5699,-3.98
IP,International Paper Company Com ,53.01,51.03,-3.88
FTI,FMC Technologies Inc. Common S ,33.41,32.205,-3.74
DVN,Devon Energy Corporation Common ,46.79,45.3001,-3.29
SIG,Signet Jewelers Limited Common  ,76.3,73.89,-3.26
AN,AutoNation Inc. Common ,49.77,48.29,-3.06
RIG,Transocean Ltd (Switzerland) Co ,13.97,13.555,-3.06
TIF,Tiffany & Co. Common ,80.47,78.09,-3.05
COG,Cabot Oil & Gas Corporation Com ,21.43,23.785,9.90
HAS, Hasbro  Inc. ,82.63,94.5407,12.60
