FCX,Freeport-McMoRan Copper & Gold ,14.91,14.12,-5.59
NVDA,NVIDIA Corporation ,107.23,110.63,3.07
AES,The AES Corporation Common Stoc ,11.46,11.825,3.09
HSIC, Henry Schein  Inc. ,168.11,173.48,3.10
WMT,Wal-Mart Stores Inc. Common St ,69.37,71.635,3.16
EW,Edwards Lifesciences Corporatio ,89.74,92.68,3.17
DISCA,Discovery Communications Inc ,28.68,29.71,3.47
PWR,Quanta Services Inc. Common St ,37.24,38.61,3.55
CNC,Centene Corporation Common Stoc ,67.61,70.38,3.94
SJM,J.M. Smucker Company (The) New  ,135.95,142.25,4.43
MDLZ, Mondelez International  Inc. ,42.5,44.78,5.09
FSLR,First Solar Inc. ,34.84,36.8194,5.38
SNI,Scripps Networks Interactive I ,76.04,81.73,6.96
