LH,Laboratory Corporation of Ameri ,137.69,129.885,-6.01
NWL,Newell Rubbermaid Inc. Common S ,46.89,44.66,-4.99
XYL, Xylem Inc. Common ,49.25,47,-4.79
TSN,Tyson Foods Inc. Common ,65.39,62.79,-4.14
IP,International Paper Company Com ,53.01,50.9166,-4.11
MRO,Marathon Oil Corporation Common ,17.23,16.567,-4.00
FTI,FMC Technologies Inc. Common S ,33.41,32.165,-3.87
AN,AutoNation Inc. Common ,49.77,48.14,-3.39
DVN,Devon Energy Corporation Common ,46.79,45.305,-3.28
SIG,Signet Jewelers Limited Common  ,76.3,73.965,-3.16
SYY,Sysco Corporation Common ,52.54,50.97,-3.08
M,Macy's Inc Common ,32.69,31.73,-3.03
RIG,Transocean Ltd (Switzerland) Co ,13.97,13.56,-3.02
COG,Cabot Oil & Gas Corporation Com ,21.43,23.75,9.77
HAS, Hasbro  Inc. ,82.63,94.45,12.51
