LH,Laboratory Corporation of Ameri ,137.69,129.92,-5.98
NWL,Newell Rubbermaid Inc. Common S ,46.89,44.34,-5.75
MRO,Marathon Oil Corporation Common ,17.23,16.505,-4.39
XYL, Xylem Inc. Common ,49.25,47.24,-4.25
FTI,FMC Technologies Inc. Common S ,33.41,32.055,-4.23
FTR,Frontier Communications Corpora ,3.42,3.29,-3.95
DVN,Devon Energy Corporation Common ,46.79,45.285,-3.32
TSN,Tyson Foods Inc. Common ,65.39,63.3,-3.30
SIG,Signet Jewelers Limited Common  ,76.3,74.02,-3.08
IP,International Paper Company Com ,53.01,51.43,-3.07
APA,Apache Corporation Common ,59.64,57.87,-3.06
SYY,Sysco Corporation Common ,52.54,50.995,-3.03
COG,Cabot Oil & Gas Corporation Com ,21.43,23.66,9.43
HAS, Hasbro  Inc. ,82.63,94.15,12.24
