KORS,Michael Kors Holdings Limited O ,41.28,36.44,-13.28
FMC,FMC Corporation Common ,60.67,56.87,-6.68
MSI, Motorola Solutions  Inc. Common ,81.73,77.42,-5.57
GM,General Motors Company Common S ,36.83,35.03,-5.14
VMC,Vulcan Materials Company (Holdi ,128.08,121.98,-5.00
MUR,Murphy Oil Corporation Common S ,29.09,27.85,-4.45
NFX,Newfield Exploration Company Co ,40.71,39.0897,-4.15
LUK,Leucadia National Corporation C ,24.41,23.475,-3.98
CXO,Concho Resources Inc. Common St ,141.58,136.27,-3.90
XEC,Cimarex Energy Co Common ,131.2,126.9,-3.39
PXD,Pioneer Natural Resources Compa ,181.08,175.28,-3.31
FCX,Freeport-McMoRan Copper & Gold ,16,15.504,-3.20
MRO,Marathon Oil Corporation Common ,16.52,16.01,-3.19
HES, Hess Corporation Common ,53.16,51.52,-3.18
PVH,PVH Corp. Common ,88.43,85.705,-3.18
ENDP,Endo Health Solutions Inc. ,12.53,12.1501,-3.13
CHK,Chesapeake Energy Corporation C ,6.38,6.1935,-3.01
EMR,Emerson Electric Company Common ,59.86,62.4546,4.15
CHD,Church & Dwight Company Inc. C ,45.45,47.43,4.17
NOV,National Oilwell Varco Inc. Co ,37.46,39.4,4.92
CNC,Centene Corporation Common Stoc ,63.63,67.14,5.23
TDG,Transdigm Group Incorporated Tr ,230.94,244.265,5.46
