LB,L.B. Foster Company ,58.13,48.8255,-19.06
NVDA,NVIDIA Corporation ,110.76,101.66,-8.95
HRL, Hormel Foods Corporation Common ,37.3,34.495,-8.13
BSX,Boston Scientific Corporation C ,25.16,24.025,-4.72
CF,CF Industries Holdings Inc. Co ,33.22,31.785,-4.51
APA,Apache Corporation Common ,54.91,52.88,-3.84
URBN,Urban Outfitters Inc. ,27.73,26.73,-3.74
REGN,Regeneron Pharmaceuticals Inc. ,370.22,357.43,-3.58
RRC,Range Resources Corporation Com ,29.93,28.935,-3.44
LKQ, LKQ Corporation ,33.05,31.98,-3.35
EW,Edwards Lifesciences Corporatio ,92.21,96.55,4.50
ENDP,Endo Health Solutions Inc. ,12.89,13.515,4.62
RIG,Transocean Ltd (Switzerland) Co ,13.28,14.095,5.78
HPQ, Hewlett-Packard Company Common  ,16.2,17.515,7.51
FSLR,First Solar Inc. ,33.57,36.727,8.60
