CTXS,Citrix Systems Inc. ,91.19,71.07,-28.31
PBI,Pitney Bowes Inc. Common ,15.92,12.97,-22.74
D,Dominion Resources Inc. Common ,76.28,71.96,-6.00
ADP,Automatic Data Processing Inc. ,100.99,95.7699,-5.45
PVH,PVH Corp. Common ,93.81,90.55,-3.60
AFL,AFLAC Incorporated Common ,69.99,67.58,-3.57
GPS,Gap Inc. (The) Common ,23.03,22.2465,-3.52
KORS,Michael Kors Holdings Limited O ,42.81,41.37,-3.48
JCI,Johnson Controls Inc. Common S ,43.98,42.555,-3.35
UPS,United Parcel Service Inc. Com ,109.13,105.71,-3.24
ANTM,Anthem Inc. Common,154.14,159.21,3.18
NOV,National Oilwell Varco Inc. Co ,37.81,39.105,3.31
AAPL,Apple Inc. ,121.35,128.26,5.39
AVY,Avery Dennison Corporation Comm ,73.02,77.245,5.47
