LB,L.B. Foster Company ,58.13,50.78,-14.47
HRL, Hormel Foods Corporation Common ,37.3,34.88,-6.94
BSX,Boston Scientific Corporation C ,25.16,23.7,-6.16
LKQ, LKQ Corporation ,33.05,31.4399,-5.12
NVDA,NVIDIA Corporation ,110.76,105.53,-4.96
APA,Apache Corporation Common ,54.91,53.2662,-3.09
NOV,National Oilwell Varco Inc. Co ,38.86,40.0864,3.06
IFF, Internationa Flavors & Fragranc ,122.63,127.14,3.55
HPQ, Hewlett-Packard Company Common  ,16.2,16.8101,3.63
EW,Edwards Lifesciences Corporatio ,92.21,99.475,7.30
